
4087,4087,13.892443989449804,11.0,25.632011235952593,63.56886030125127,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,852,731,774,886,996,2,84,1,0,0,,4087,1,,4087,0.747580788362411
4088,4088,13.892443989449804,11.0,40.80441152620633,67.4166151627327,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,700,997,1008,2,87,1,0,0,,4088,0,,4088,1.1963271159914592
4088,4088,13.892443989449804,11.0,61.84658438426491,79.20227269466452,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,876,707,626,1009,1020,2,90,1,0,0,,4088,1,,4088,0.7683257121539913
4088,4088,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4088,2,,4088,1.1211690976635613
4089,4089,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4089,3,,4089,0.6984056560049214
4090,4090,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4090,2,,4090,1.0943776725125685
4092,4092,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4092,2,,4092,0.5258985166164157
4093,4093,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4093,1,,4093,0.5050170376306768
4094,4094,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4094,3,,4094,0.9430387086894041
4094,4094,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4094,0,,4094,0.5059391369791089
4098,4098,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,1,77,2,0,0,,4098,1,,4098,0.7340620044383181
4098,4098,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,1,80,1,0,0,,4098,1,,4098,0.7295814604457708
4098,4098,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,1,83,1,0,0,,4098,1,,4098,0.7135315060846563
4098,4098,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4098,2,,4098,1.1211690976635613
4099,4099,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4099,3,,4099,0.6984056560049214
4100,4100,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4100,2,,4100,1.0943776725125685
4104,4104,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,45,1,0,0,,4104,2,,4104,1.1877162196046143
4104,4104,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,54,2,0,0,,4104,1,,4104,0.7697424260253979
4104,4104,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,57,1,0,0,,4104,2,,4104,1.1648069445179863
4105,4105,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,72,3,0,0,,4105,2,,4105,0.5288033438731986
4105,4105,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4105,2,,4105,1.1211690976635613
4106,4106,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4106,3,,4106,0.6984056560049214
4107,4107,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4107,2,,4107,1.0943776725125685
4111,4111,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,4111,1,,4111,0.6950976839934686
4111,4111,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,4111,3,,4111,1.1516135306649398
4111,4111,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,4111,1,,4111,0.7279328389088657
4113,4113,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,4113,1,,4113,0.5550260641498905
4112,4112,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4112,2,,4112,1.1211690976635613
4113,4113,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4113,3,,4113,0.6984056560049214
4114,4114,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4114,2,,4114,1.0943776725125685
4116,4116,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4116,2,,4116,0.5258985166164157
4117,4117,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4117,1,,4117,0.5025948325288209
4118,4118,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4118,3,,4118,0.9350387086894041
4118,4118,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4118,0,,4118,0.5035169318772529
4121,4121,83.2586331859946,34.0,36.0,82.29216244576394,31,31,0,31,1,0,0,0,1.0,1.0,0.0,24.0,0,0,0,6,23,834,87,547,859,3,57,0,0,0,,4121,2,,4121,1.129705936261011
4122,4122,88.83692925805124,51.884487084291386,49.47726750741192,90.97252332435328,7,7,0,7,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,35,716,31,418,883,3,63,1,0,0,,4122,2,,4122,1.1571494799234077
4122,4122,95.46203433826454,62.36184731067546,43.266615305567875,97.082439194738,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,44,728,40,393,1020,3,66,2,0,0,,4122,1,,4122,1.150431569082221
4122,4122,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4122,2,,4122,1.1211690976635613
4123,4123,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4123,3,,4123,0.6984056560049214
4124,4124,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4124,2,,4124,1.0943776725125685
4128,4128,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,45,1,0,0,,4128,2,,4128,1.1877162196046143
4128,4128,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,54,2,0,0,,4128,1,,4128,0.7656786568990877
4128,4128,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,57,1,0,0,,4128,2,,4128,0.7667005835128583
4128,4128,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,69,3,0,0,,4128,0,,4128,0.7647150935335676
4129,4129,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,72,0,0,0,,4129,1,,4129,0.7659461751140821
4130,4130,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,75,0,0,0,,4130,0,,4130,0.5069009734768571
4134,4134,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,104,1,0,0,,4134,1,,4134,0.6599242642286169
4134,4134,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,107,1,0,0,,4134,1,,4134,0.6567808556685286
4134,4134,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,110,1,0,0,,4134,0,,4134,0.5108120887706189
4134,4134,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4134,2,,4134,1.1211690976635613
4135,4135,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4135,3,,4135,0.6984056560049214
4136,4136,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4136,2,,4136,1.0943776725125685
4138,4138,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4138,2,,4138,0.5258985166164157
4139,4139,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4139,1,,4139,0.5050170376306768
4140,4140,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4140,3,,4140,0.9430387086894041
4140,4140,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4140,0,,4140,0.5059391369791089
4144,4144,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,1,81,1,0,0,,4144,2,,4144,0.7691419626297219
4144,4144,62.42595614005443,56.0,35.0,100.04498987955368,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,663,886,210,634,1259,1,81,2,0,0,,4144,1,,4144,0.7709974313002068
4144,4144,61.84658438426491,50.59644256269407,26.40075756488817,100.04498987955368,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,222,736,1271,1,84,1,0,0,,4144,2,,4144,0.7843980424877137
4144,4144,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4144,2,,4144,1.1211690976635613
4145,4145,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4145,3,,4145,0.6984056560049214
4146,4146,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4146,2,,4146,1.0943776725125685
4150,4150,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,4150,1,,4150,0.6950976839934686
4150,4150,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,4150,3,,4150,1.1516135306649398
4150,4150,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,4150,1,,4150,0.7279328389088657
4152,4152,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,4152,1,,4152,0.5217399931958954
4153,4153,105.30432089900205,73.97972695272672,73.54590403278758,106.6255128944288,83,83,83,83,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,192,513,188,455,1271,3,65,3,0,0,,4153,3,,4153,0.5221598899094311
4152,4152,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4152,2,,4152,1.1211690976635613
4153,4153,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4153,3,,4153,0.6984056560049214
4154,4154,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4154,2,,4154,1.0943776725125685
4156,4156,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4156,2,,4156,0.5258985166164157
4157,4157,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4157,1,,4157,0.5389593817472096
4158,4158,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4158,3,,4158,1.146069897587445
4158,4158,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4158,1,,4158,0.7324477536208418
4159,4159,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,4159,1,,4159,1.1397543102562149
4160,4160,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4160,2,,4160,1.1211690976635613
4161,4161,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4161,3,,4161,0.6984056560049214
4162,4162,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4162,2,,4162,1.0943776725125685
4166,4166,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,57,1,0,0,,4166,2,,4166,1.1877162196046143
4166,4166,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,66,2,0,0,,4166,1,,4166,0.7656786568990877
4166,4166,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,69,1,0,0,,4166,2,,4166,0.7667005835128583
4166,4166,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,81,3,0,0,,4166,0,,4166,0.7647150935335676
4167,4167,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,84,0,0,0,,4167,1,,4167,0.7659461751140821
4168,4168,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,87,0,0,0,,4168,0,,4168,0.5069009734768571
4172,4172,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,111,1,0,0,,4172,1,,4172,0.6599242642286169
4172,4172,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,114,1,0,0,,4172,1,,4172,0.6567808556685286
4172,4172,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,117,1,0,0,,4172,0,,4172,0.5108120887706189
4172,4172,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4172,2,,4172,1.1211690976635613
4173,4173,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4173,3,,4173,0.6984056560049214
4174,4174,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4174,2,,4174,1.0943776725125685
4178,4178,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,4178,1,,4178,0.6950976839934686
4178,4178,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,4178,3,,4178,1.1516135306649398
4178,4178,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,4178,1,,4178,0.7279328389088657
4180,4180,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,4180,1,,4180,0.5257919123530058
4181,4181,109.0,73.97972695272672,73.54590403278758,112.0044641967453,83,83,83,83,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,95,513,59,455,1271,3,65,3,0,0,,4181,3,,4181,0.5167723032651854
4180,4180,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4180,2,,4180,1.1211690976635613
4181,4181,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4181,3,,4181,0.6984056560049214
4182,4182,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4182,2,,4182,1.0943776725125685
4184,4184,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4184,2,,4184,0.5258985166164157
4185,4185,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4185,1,,4185,0.5389593817472096
4186,4186,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4186,3,,4186,0.5187001482777158
4186,4186,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4186,1,,4186,0.5180387086894039
4187,4187,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,4187,0,,4187,0.5152668178357914
4191,4191,13.892443989449804,11.0,25.632011235952593,60.07495318350236,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,852,731,916,886,996,2,70,1,0,0,,4191,1,,4191,0.760162996630448
4191,4191,13.892443989449804,11.0,40.80441152620633,63.0,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,945,997,1008,2,70,1,0,0,,4191,1,,4191,0.7638278186008174
4191,4191,13.892443989449804,11.0,61.84658438426491,63.0,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,876,707,957,1009,1020,2,73,1,0,0,,4191,1,,4191,0.7417338020234373
4191,4191,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4191,2,,4191,1.1211690976635613
4192,4192,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4192,3,,4192,0.6984056560049214
4193,4193,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4193,2,,4193,1.0943776725125685
4197,4197,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,1,75,2,0,0,,4197,1,,4197,0.7340620044383181
4197,4197,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,1,78,1,0,0,,4197,1,,4197,0.7295814604457708
4197,4197,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,1,81,1,0,0,,4197,1,,4197,1.17552347253616
4197,4197,48.010415536631214,40.80441152620633,72.17340230306452,111.8257573191436,171,171,171,171,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,742,533,141,801,1271,1,93,3,0,0,,4197,1,,4197,0.7443016186913869
4198,4198,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4198,2,,4198,1.1211690976635613
4199,4199,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4199,3,,4199,0.6984056560049214
4200,4200,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4200,2,,4200,1.0943776725125685
4204,4204,82.29216244576394,59.09314681077663,73.43023900274328,78.71467461661771,87,87,0,87,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,254,603,278,734,936,3,33,1,0,0,,4204,0,,4204,0.5149706467403473
4204,4204,75.47184905645283,61.18823416311342,74.72616676907762,73.43023900274328,75,75,0,75,0,0,1,0,12.0,13.0,12.0,13.0,3,0,0,0,193,635,189,740,810,3,36,0,0,0,,4204,0,,4204,0.516211571798984
4205,4205,65.96969000988257,61.18823416311342,84.38009243891595,62.0966987850401,27,27,0,27,0,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,217,443,213,516,348,3,48,0,0,0,,4205,0,,4205,0.7212576773531594
